symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-03-11,1,4800,6842.4,PUT,0,3544,-1.0,3.8807613396033153e-13,0.0020000075165630994,0.0,0.0
SPX,2026-03-11,1,5000,6842.4,CALL,0,0,0.9999999999999648,3.8807613396033153e-13,0.0020000075165630994,-0.0,0.0
SPX,2026-03-11,1,5000,6842.4,PUT,0,2544,-1.0,3.8807613396033153e-13,0.0020000075165630994,0.0,0.0
SPX,2026-03-11,1,5200,6842.4,CALL,0,0,0.9999999999999648,3.8807613396033153e-13,0.0020000075165630994,-0.0,0.0
SPX,2026-03-11,1,5200,6842.4,PUT,0,1394,-1.0,3.8807613396033153e-13,0.0020000075165630994,0.0,0.0
SPX,2026-03-11,1,5400,6842.4,CALL,1,22,0.9999999999999648,3.8807613396033153e-13,0.0020000075165630994,-0.0,135344.99999999997
SPX,2026-03-11,1,5400,6842.4,PUT,0,2442,-1.0,3.8807613396033153e-13,0.0020000075165630994,0.0,0.0
SPX,2026-03-11,1,5500,6842.4,CALL,1,1,0.9999999999999648,3.8807613396033153e-13,0.002000007238171874,-0.0,125275.0
SPX,2026-03-11,1,5500,6842.4,PUT,0,1329,-1.0,3.8807613396033153e-13,0.002000007238171874,0.0,0.0
SPX,2026-03-11,1,5600,6842.4,CALL,0,0,0.9999999999999648,3.8807613396033153e-13,0.002000007238171874,-0.0,0.0
SPX,2026-03-11,1,5600,6842.4,PUT,0,1807,-1.0,3.8807613396033153e-13,0.002000007238171874,0.0,0.0
SPX,2026-03-11,1,5700,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,5700,6842.4,PUT,0,15860,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,0.0
SPX,2026-03-11,1,5800,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,5800,6842.4,PUT,0,2438,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,0.0
SPX,2026-03-11,1,5825,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,5825,6842.4,PUT,0,525,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,0.0
SPX,2026-03-11,1,5850,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,5850,6842.4,PUT,100,700,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,250.0
SPX,2026-03-11,1,5875,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,5875,6842.4,PUT,0,3716,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,0.0
SPX,2026-03-11,1,5900,6842.4,CALL,0,1,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,5900,6842.4,PUT,0,1778,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,0.0
SPX,2026-03-11,1,5925,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,5925,6842.4,PUT,0,275,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,0.0
SPX,2026-03-11,1,5950,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,5950,6842.4,PUT,2,493,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,5.0
SPX,2026-03-11,1,5975,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,5975,6842.4,PUT,290,887,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,725.0
SPX,2026-03-11,1,6000,6842.4,CALL,0,1,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,6000,6842.4,PUT,204,1595,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,510.00000000000006
SPX,2026-03-11,1,6025,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,6025,6842.4,PUT,596,1123,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,1490.0
SPX,2026-03-11,1,6050,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,6050,6842.4,PUT,6,600,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,15.000000000000002
SPX,2026-03-11,1,6075,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,6075,6842.4,PUT,2,3666,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,5.0
SPX,2026-03-11,1,6100,6842.4,CALL,0,1,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,6100,6842.4,PUT,46,1867,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,115.00000000000001
SPX,2026-03-11,1,6125,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,6125,6842.4,PUT,1,438,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,2.5
SPX,2026-03-11,1,6150,6842.4,CALL,0,1,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,6150,6842.4,PUT,1,1204,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,2.5
SPX,2026-03-11,1,6175,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,6175,6842.4,PUT,12,1570,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,30.000000000000004
SPX,2026-03-11,1,6200,6842.4,CALL,0,4,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,6200,6842.4,PUT,23,2175,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,57.50000000000001
SPX,2026-03-11,1,6210,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,6210,6842.4,PUT,15,154,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,37.5
SPX,2026-03-11,1,6220,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,6220,6842.4,PUT,17,214,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,42.50000000000001
SPX,2026-03-11,1,6225,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,6225,6842.4,PUT,45,524,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,112.5
SPX,2026-03-11,1,6230,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,6230,6842.4,PUT,2,223,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,5.0
SPX,2026-03-11,1,6240,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.0019999941807634946,-0.0,0.0
SPX,2026-03-11,1,6240,6842.4,PUT,13,300,-1.0,-1.81444797960207e-13,0.0019999941807634946,0.0,32.5
SPX,2026-03-11,1,6250,6842.4,CALL,2,8,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,100480.0
SPX,2026-03-11,1,6250,6842.4,PUT,9,882,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,22.5
SPX,2026-03-11,1,6260,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6260,6842.4,PUT,17,878,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,42.50000000000001
SPX,2026-03-11,1,6270,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6270,6842.4,PUT,8,208,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,20.0
SPX,2026-03-11,1,6275,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6275,6842.4,PUT,101,2433,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,252.50000000000003
SPX,2026-03-11,1,6280,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6280,6842.4,PUT,0,169,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,0.0
SPX,2026-03-11,1,6290,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6290,6842.4,PUT,0,357,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,0.0
SPX,2026-03-11,1,6300,6842.4,CALL,2,2,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,90480.0
SPX,2026-03-11,1,6300,6842.4,PUT,41,9086,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,102.50000000000001
SPX,2026-03-11,1,6310,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6310,6842.4,PUT,76,498,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,190.0
SPX,2026-03-11,1,6320,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6320,6842.4,PUT,28,155,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,70.0
SPX,2026-03-11,1,6325,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6325,6842.4,PUT,467,2670,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,1167.5
SPX,2026-03-11,1,6330,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6330,6842.4,PUT,91,167,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,227.5
SPX,2026-03-11,1,6335,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6335,6842.4,PUT,24,147,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,60.00000000000001
SPX,2026-03-11,1,6340,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6340,6842.4,PUT,76,294,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,190.0
SPX,2026-03-11,1,6345,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6345,6842.4,PUT,5,471,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,12.5
SPX,2026-03-11,1,6350,6842.4,CALL,0,2,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6350,6842.4,PUT,467,7389,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,1167.5
SPX,2026-03-11,1,6355,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6355,6842.4,PUT,183,435,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,457.5
SPX,2026-03-11,1,6360,6842.4,CALL,1,1,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,39245.00000000001
SPX,2026-03-11,1,6360,6842.4,PUT,343,1165,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,857.5000000000001
SPX,2026-03-11,1,6365,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6365,6842.4,PUT,308,2356,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,770.0
SPX,2026-03-11,1,6370,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6370,6842.4,PUT,449,192,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,1122.5000000000002
SPX,2026-03-11,1,6375,6842.4,CALL,0,2,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6375,6842.4,PUT,73,2950,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,182.50000000000003
SPX,2026-03-11,1,6380,6842.4,CALL,0,1,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6380,6842.4,PUT,103,254,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,257.5
SPX,2026-03-11,1,6385,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6385,6842.4,PUT,74,242,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,185.0
SPX,2026-03-11,1,6390,6842.4,CALL,0,1,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6390,6842.4,PUT,118,429,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,295.0
SPX,2026-03-11,1,6395,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6395,6842.4,PUT,248,231,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,620.0
SPX,2026-03-11,1,6400,6842.4,CALL,0,10,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6400,6842.4,PUT,4466,7722,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,11165.0
SPX,2026-03-11,1,6405,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6405,6842.4,PUT,158,220,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,395.0
SPX,2026-03-11,1,6410,6842.4,CALL,0,2,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6410,6842.4,PUT,156,279,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,390.00000000000006
SPX,2026-03-11,1,6415,6842.4,CALL,0,10,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6415,6842.4,PUT,125,1097,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,312.5
SPX,2026-03-11,1,6420,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6420,6842.4,PUT,307,1630,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,767.5000000000001
SPX,2026-03-11,1,6425,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6425,6842.4,PUT,448,3572,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,1120.0
SPX,2026-03-11,1,6430,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6430,6842.4,PUT,412,1762,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,1030.0
SPX,2026-03-11,1,6435,6842.4,CALL,0,2,0.9999999999999838,-1.81444797960207e-13,0.00199999431301887,-0.0,0.0
SPX,2026-03-11,1,6435,6842.4,PUT,231,593,-1.0,-1.81444797960207e-13,0.00199999431301887,0.0,1155.0
SPX,2026-03-11,1,6440,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.001999994246891182,-0.0,0.0
SPX,2026-03-11,1,6440,6842.4,PUT,142,396,-1.0,-1.81444797960207e-13,0.001999994246891182,0.0,710.0
SPX,2026-03-11,1,6445,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.001999994246891182,-0.0,0.0
SPX,2026-03-11,1,6445,6842.4,PUT,307,641,-1.0,-1.81444797960207e-13,0.001999994246891182,0.0,2302.5
SPX,2026-03-11,1,6450,6842.4,CALL,0,30,0.9999999999999838,-1.81444797960207e-13,0.001999994246891182,-0.0,0.0
SPX,2026-03-11,1,6450,6842.4,PUT,779,7527,-1.0,-1.81444797960207e-13,0.001999994246891182,0.0,5842.500000000001
SPX,2026-03-11,1,6455,6842.4,CALL,0,4,0.9999999999999838,-1.81444797960207e-13,0.001999994246891182,-0.0,0.0
SPX,2026-03-11,1,6455,6842.4,PUT,137,481,-1.0,-1.81444797960207e-13,0.001999994246891182,0.0,1027.5000000000002
SPX,2026-03-11,1,6460,6842.4,CALL,0,5,0.9999999999999838,-1.81444797960207e-13,0.001999994246891182,-0.0,0.0
SPX,2026-03-11,1,6460,6842.4,PUT,412,695,-1.0,-1.81444797960207e-13,0.001999994246891182,0.0,3090.0000000000005
SPX,2026-03-11,1,6465,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.001999994246891182,-0.0,0.0
SPX,2026-03-11,1,6465,6842.4,PUT,229,175,-1.0,-1.81444797960207e-13,0.001999994246891182,0.0,1717.5000000000005
SPX,2026-03-11,1,6470,6842.4,CALL,0,2,0.9999999999999838,-1.81444797960207e-13,0.001999994246891182,-0.0,0.0
SPX,2026-03-11,1,6470,6842.4,PUT,187,845,-1.0,-1.81444797960207e-13,0.001999994246891182,0.0,1402.5000000000002
SPX,2026-03-11,1,6475,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.001999994246891182,-0.0,0.0
SPX,2026-03-11,1,6475,6842.4,PUT,760,3114,-1.0,-1.81444797960207e-13,0.001999994246891182,0.0,5700.000000000001
SPX,2026-03-11,1,6480,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.001999994246891182,-0.0,0.0
SPX,2026-03-11,1,6480,6842.4,PUT,725,1217,-1.0,-1.81444797960207e-13,0.001999994246891182,0.0,5437.500000000001
SPX,2026-03-11,1,6485,6842.4,CALL,0,1,0.9999999999999838,-1.81444797960207e-13,0.001999994246891182,-0.0,0.0
SPX,2026-03-11,1,6485,6842.4,PUT,136,465,-1.0,-1.81444797960207e-13,0.001999994246891182,0.0,1020.0000000000001
SPX,2026-03-11,1,6490,6842.4,CALL,0,1,0.9999999999999838,-1.81444797960207e-13,0.001999994246891182,-0.0,0.0
SPX,2026-03-11,1,6490,6842.4,PUT,301,1097,-1.0,-1.81444797960207e-13,0.001999994246891182,0.0,2257.5000000000005
SPX,2026-03-11,1,6495,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.001999994246891182,-0.0,0.0
SPX,2026-03-11,1,6495,6842.4,PUT,1016,302,-1.0,-1.81444797960207e-13,0.001999994246891182,0.0,7620.000000000002
SPX,2026-03-11,1,6500,6842.4,CALL,0,59,0.9999999999999838,-1.81444797960207e-13,0.001999994246891182,-0.0,0.0
SPX,2026-03-11,1,6500,6842.4,PUT,6170,7757,-1.0,-1.81444797960207e-13,0.001999994246891182,0.0,46275.00000000001
SPX,2026-03-11,1,6505,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.001999994246891182,-0.0,0.0
SPX,2026-03-11,1,6505,6842.4,PUT,290,1249,-1.0,-1.81444797960207e-13,0.001999994246891182,0.0,2175.0000000000005
SPX,2026-03-11,1,6510,6842.4,CALL,0,1,0.9999999999999838,-1.81444797960207e-13,0.001999994213827339,-0.0,0.0
SPX,2026-03-11,1,6510,6842.4,PUT,443,1030,-1.0,-1.81444797960207e-13,0.001999994213827339,0.0,3322.5
SPX,2026-03-11,1,6515,6842.4,CALL,0,3,0.9999999999999838,-1.81444797960207e-13,0.001999994213827339,-0.0,0.0
SPX,2026-03-11,1,6515,6842.4,PUT,262,1254,-1.0,-1.81444797960207e-13,0.001999994213827339,0.0,1965.0000000000002
SPX,2026-03-11,1,6520,6842.4,CALL,0,6,0.9999999999999838,-1.81444797960207e-13,0.001999994213827339,-0.0,0.0
SPX,2026-03-11,1,6520,6842.4,PUT,1074,507,-1.0,-1.81444797960207e-13,0.001999994213827339,0.0,8055.000000000001
SPX,2026-03-11,1,6525,6842.4,CALL,0,12,0.9999999999999838,-1.81444797960207e-13,0.001999994213827339,-0.0,0.0
SPX,2026-03-11,1,6525,6842.4,PUT,3811,969,-1.0,-1.81444797960207e-13,0.001999994213827339,0.0,28582.500000000004
SPX,2026-03-11,1,6530,6842.4,CALL,0,16,0.9999999999999838,-1.81444797960207e-13,0.001999994213827339,-0.0,0.0
SPX,2026-03-11,1,6530,6842.4,PUT,1297,1019,-1.0,-1.81444797960207e-13,0.001999994213827339,0.0,9727.500000000002
SPX,2026-03-11,1,6535,6842.4,CALL,0,0,0.9999999999999838,-1.81444797960207e-13,0.001999994213827339,-0.0,0.0
SPX,2026-03-11,1,6535,6842.4,PUT,902,599,-1.0,-1.81444797960207e-13,0.001999994213827339,0.0,9020.0
SPX,2026-03-11,1,6540,6842.4,CALL,0,35,0.9999999999999838,-1.81444797960207e-13,0.001999994213827339,-0.0,0.0
SPX,2026-03-11,1,6540,6842.4,PUT,1221,939,-1.0,-1.81444797960207e-13,0.001999994213827339,0.0,15262.5
SPX,2026-03-11,1,6545,6842.4,CALL,0,3,0.9999999999999838,-1.81444797960207e-13,0.001999994213827339,-0.0,0.0
SPX,2026-03-11,1,6545,6842.4,PUT,999,556,-1.0,-1.81444797960207e-13,0.001999994213827339,0.0,12487.5
SPX,2026-03-11,1,6550,6842.4,CALL,5,10,0.9999605428124101,0.0004347899455343521,0.001999994213827339,-0.0,101275.0
SPX,2026-03-11,1,6550,6842.4,PUT,4811,6133,-1.0,0.0004347899455343521,0.001999994213827339,0.0,60137.5
SPX,2026-03-11,1,6555,6842.4,CALL,1,2,0.9998062259949444,0.0016032769752728868,0.001999994213827339,-0.0,19755.0
SPX,2026-03-11,1,6555,6842.4,PUT,2116,1277,-1.0,0.0016032769752728868,0.001999994213827339,0.0,26450.0
SPX,2026-03-11,1,6560,6842.4,CALL,0,9,0.9994652863228584,3.685674181565232e-05,0.0014053047027540446,-0.013496963290663608,0.0
SPX,2026-03-11,1,6560,6842.4,PUT,2454,2009,-0.0005347136771416405,3.685674181565232e-05,0.0014053047027540446,-0.013496963290663608,36810.00000000001
SPX,2026-03-11,1,6565,6842.4,CALL,5,1,0.9990630169519964,5.263191436253883e-05,0.0026479371004282425,-0.017918771085085546,93775.0
SPX,2026-03-11,1,6565,6842.4,PUT,1573,664,-0.0009369830480036034,5.263191436253883e-05,0.0026479371004282425,-0.017918771085085546,23595.000000000004
SPX,2026-03-11,1,6570,6842.4,CALL,0,12,0.9986019598742234,6.872442095474024e-05,0.004529030716559431,-0.02400994631453237,0.0
SPX,2026-03-11,1,6570,6842.4,PUT,3187,1394,-0.0013980401257766006,6.872442095474024e-05,0.004529030716559431,-0.02400994631453237,55772.49999999999
SPX,2026-03-11,1,6575,6842.4,CALL,0,15,0.9980326337505181,8.642861027534948e-05,0.005471405667034614,-0.03186603963967522,0.0
SPX,2026-03-11,1,6575,6842.4,PUT,3202,2113,-0.0019673662494819055,8.642861027534948e-05,0.005471405667034614,-0.03186603963967522,56034.99999999999
SPX,2026-03-11,1,6580,6842.4,CALL,0,5,0.997329501014975,0.00010775831250167636,0.008030210600492211,-0.042031792948464035,0.0
SPX,2026-03-11,1,6580,6842.4,PUT,2070,1448,-0.002670498985025027,0.00010775831250167636,0.008030210600492211,-0.042031792948464035,41400.0
SPX,2026-03-11,1,6585,6842.4,CALL,12,10,0.99642495491853,0.00013541504438998664,0.0112969770360128,-0.05559493219937191,201120.00000000003
SPX,2026-03-11,1,6585,6842.4,PUT,2316,3912,-0.0035750450814699963,0.00013541504438998664,0.0112969770360128,-0.05559493219937191,52110.0
SPX,2026-03-11,1,6590,6842.4,CALL,1,20,0.9953780920205072,0.00016674719540451933,0.015454814190992554,-0.07171189861278475,16265.0
SPX,2026-03-11,1,6590,6842.4,PUT,2841,1493,-0.004621907979492801,0.00016674719540451933,0.015454814190992554,-0.07171189861278475,63922.5
SPX,2026-03-11,1,6595,6842.4,CALL,2,19,0.9940566908304505,0.0002054623358383661,0.02070051971282969,-0.09289991440714207,31539.999999999996
SPX,2026-03-11,1,6595,6842.4,PUT,1624,3818,-0.005943309169549549,0.0002054623358383661,0.02070051971282969,-0.09289991440714207,44660.0
