symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-12-18,283,4825,6842.4,CALL,0,0,0.9656473938767804,0.000176359567620931,18.957967181714082,-0.22418733475891703,0.0
SPX,2026-12-18,283,4825,6842.4,PUT,0,521,-0.03435260612321955,0.000176359567620931,18.957967181714082,-0.22418733475891703,0.0
SPX,2026-12-18,283,4850,6842.4,CALL,0,2,0.9627189069451765,0.0001784296904936387,19.18679058125619,-0.2288585248519015,0.0
SPX,2026-12-18,283,4850,6842.4,PUT,0,3567,-0.03728109305482352,0.0001784296904936387,19.18679058125619,-0.2288585248519015,0.0
SPX,2026-12-18,283,4875,6842.4,CALL,0,1,0.9597448428186056,0.0001804646100614159,19.424914401732813,-0.23341653768472995,0.0
SPX,2026-12-18,283,4875,6842.4,PUT,0,210,-0.040255157181394385,0.0001804646100614159,19.424914401732813,-0.23341653768472995,0.0
SPX,2026-12-18,283,4900,6842.4,CALL,0,2588,0.956752950995003,0.00018247526502071688,19.600324408484905,-0.23776355715574873,0.0
SPX,2026-12-18,283,4900,6842.4,PUT,0,7901,-0.043247049004996985,0.00018247526502071688,19.600324408484905,-0.23776355715574873,0.0
SPX,2026-12-18,283,4925,6842.4,CALL,0,1,0.953696394350434,0.00018444479216177587,19.7586897403771,-0.2419485118871364,0.0
SPX,2026-12-18,283,4925,6842.4,PUT,0,418,-0.04630360564956604,0.00018444479216177587,19.7586897403771,-0.2419485118871364,0.0
SPX,2026-12-18,283,4950,6842.4,CALL,0,65,0.9506080825189048,0.00018641078359670464,19.920574839332595,-0.24607844674839538,0.0
SPX,2026-12-18,283,4950,6842.4,PUT,0,580,-0.04939191748109517,0.00018641078359670464,19.920574839332595,-0.24607844674839538,0.0
SPX,2026-12-18,283,4975,6842.4,CALL,0,2,0.947659897906828,0.00018852186669058072,20.096176153499442,-0.25045068366984674,0.0
SPX,2026-12-18,283,4975,6842.4,PUT,0,490,-0.05234010209317197,0.00018852186669058072,20.096176153499442,-0.25045068366984674,0.0
SPX,2026-12-18,283,5000,6842.4,CALL,0,89952,0.9445951228779812,0.00019067495057229064,21.331610812132354,-0.25478042296996795,0.0
SPX,2026-12-18,283,5000,6842.4,PUT,0,120143,-0.0554048771220188,0.00019067495057229064,21.331610812132354,-0.25478042296996795,0.0
SPX,2026-12-18,283,5025,6842.4,CALL,0,15,0.9413806010342101,0.00019279989360211628,21.526841354162826,-0.25906635025925684,0.0
SPX,2026-12-18,283,5025,6842.4,PUT,0,374,-0.05861939896578994,0.00019279989360211628,21.526841354162826,-0.25906635025925684,0.0
SPX,2026-12-18,283,5050,6842.4,CALL,0,92,0.9381929140488269,0.0001949397269650629,21.732936442968086,-0.263211865802562,0.0
SPX,2026-12-18,283,5050,6842.4,PUT,0,2955,-0.061807085951173124,0.0001949397269650629,21.732936442968086,-0.263211865802562,0.0
SPX,2026-12-18,283,5075,6842.4,CALL,0,31,0.9349725334796111,0.00019706110875322575,21.885163430662118,-0.2672457546185713,0.0
SPX,2026-12-18,283,5075,6842.4,PUT,0,497,-0.06502746652038893,0.00019706110875322575,21.885163430662118,-0.2672457546185713,0.0
SPX,2026-12-18,283,5100,6842.4,CALL,0,3309,0.9316974988491652,0.00019915505093068565,22.02323018487349,-0.27118655710681794,0.0
SPX,2026-12-18,283,5100,6842.4,PUT,0,22348,-0.0683025011508348,0.00019915505093068565,22.02323018487349,-0.27118655710681794,0.0
SPX,2026-12-18,283,5125,6842.4,CALL,0,333,0.9284687204774005,0.00020130462247662265,22.17397043793955,-0.2751242259399547,0.0
SPX,2026-12-18,283,5125,6842.4,PUT,0,666,-0.07153127952259952,0.00020130462247662265,22.17397043793955,-0.2751242259399547,0.0
SPX,2026-12-18,283,5150,6842.4,CALL,0,188,0.9253030243092497,0.0002035417195734135,22.72698549512098,-0.27923983876357356,0.0
SPX,2026-12-18,283,5150,6842.4,PUT,0,2014,-0.07469697569075029,0.0002035417195734135,22.72698549512098,-0.27923983876357356,0.0
SPX,2026-12-18,283,5175,6842.4,CALL,0,31,0.92182961454419,0.00020570480361753132,23.519993013786507,-0.2830453282371174,0.0
SPX,2026-12-18,283,5175,6842.4,PUT,0,234,-0.07817038545581001,0.00020570480361753132,23.519993013786507,-0.2830453282371174,0.0
SPX,2026-12-18,283,5200,6842.4,CALL,0,3093,0.9183606487106257,0.00020788880472308438,23.695430048628392,-0.28679407333654083,0.0
SPX,2026-12-18,283,5200,6842.4,PUT,0,10683,-0.08163935128937427,0.00020788880472308438,23.695430048628392,-0.28679407333654083,0.0
SPX,2026-12-18,283,5225,6842.4,CALL,0,51,0.914867126088724,0.00021007376119239825,23.83672035238535,-0.2905035498273979,0.0
SPX,2026-12-18,283,5225,6842.4,PUT,0,427,-0.085132873911276,0.00021007376119239825,23.83672035238535,-0.2905035498273979,0.0
SPX,2026-12-18,283,5250,6842.4,CALL,0,476,0.911370891152695,0.0002122606070649062,23.97920707725564,-0.29412858917556256,0.0
SPX,2026-12-18,283,5250,6842.4,PUT,0,2712,-0.08862910884730502,0.0002122606070649062,23.97920707725564,-0.29412858917556256,0.0
SPX,2026-12-18,283,5275,6842.4,CALL,0,2,0.907870465400723,0.00021446267753067074,24.11724240347062,-0.2977028731643399,0.0
SPX,2026-12-18,283,5275,6842.4,PUT,0,1608,-0.09212953459927697,0.00021446267753067074,24.11724240347062,-0.2977028731643399,0.0
SPX,2026-12-18,283,5300,6842.4,CALL,0,3990,0.9044041691922775,0.00021672348170691515,24.236135741198133,-0.3013619143784155,0.0
SPX,2026-12-18,283,5300,6842.4,PUT,0,8377,-0.09559583080772249,0.00021672348170691515,24.236135741198133,-0.3013619143784155,0.0
SPX,2026-12-18,283,5325,6842.4,CALL,0,2,0.9009656336493415,0.00021904642866031317,25.171331342631948,-0.30504664952018673,0.0
SPX,2026-12-18,283,5325,6842.4,PUT,0,392,-0.09903436635065854,0.00021904642866031317,25.171331342631948,-0.30504664952018673,0.0
SPX,2026-12-18,283,5350,6842.4,CALL,0,831,0.8971840321647093,0.0002212268802628302,25.466548841783254,-0.30830040537105363,0.0
SPX,2026-12-18,283,5350,6842.4,PUT,0,3419,-0.10281596783529068,0.0002212268802628302,25.466548841783254,-0.30830040537105363,0.0
SPX,2026-12-18,283,5375,6842.4,CALL,0,1,0.893400633223641,0.00022342383392848206,25.616036211556136,-0.3115073938547466,0.0
SPX,2026-12-18,283,5375,6842.4,PUT,0,1136,-0.10659936677635895,0.00022342383392848206,25.616036211556136,-0.3115073938547466,0.0
SPX,2026-12-18,283,5400,6842.4,CALL,0,2489,0.889615121967696,0.0002256365737401891,25.7488777203768,-0.3146616033062825,0.0
SPX,2026-12-18,283,5400,6842.4,PUT,0,11778,-0.11038487803230401,0.0002256365737401891,25.7488777203768,-0.3146616033062825,0.0
SPX,2026-12-18,283,5425,6842.4,CALL,0,5,0.8858216668333219,0.00022786426982085447,25.863703794290956,-0.3177862143552039,0.0
SPX,2026-12-18,283,5425,6842.4,PUT,0,244,-0.11417833316667814,0.00022786426982085447,25.863703794290956,-0.3177862143552039,0.0
SPX,2026-12-18,283,5450,6842.4,CALL,0,180,0.8820487736885844,0.00023013840232726212,25.973182644072878,-0.3209208499952358,0.0
SPX,2026-12-18,283,5450,6842.4,PUT,0,1433,-0.11795122631141564,0.00023013840232726212,25.973182644072878,-0.3209208499952358,0.0
SPX,2026-12-18,283,5475,6842.4,CALL,0,7,0.8783247392318662,0.00023248151626736977,26.081260542892647,-0.324112622154677,0.0
SPX,2026-12-18,283,5475,6842.4,PUT,0,610,-0.12167526076813384,0.00023248151626736977,26.081260542892647,-0.324112622154677,0.0
SPX,2026-12-18,283,5500,6842.4,CALL,0,6442,0.8743233239697958,0.00023469311193609953,27.01350345992729,-0.32693154234630906,0.0
SPX,2026-12-18,283,5500,6842.4,PUT,0,22884,-0.12567667603020416,0.00023469311193609953,27.01350345992729,-0.32693154234630906,0.0
SPX,2026-12-18,283,5525,6842.4,CALL,0,7,0.8701980872001317,0.0002368495785957826,27.168943222359836,-0.3295333166824214,0.0
SPX,2026-12-18,283,5525,6842.4,PUT,0,428,-0.1298019127998683,0.0002368495785957826,27.168943222359836,-0.3295333166824214,0.0
SPX,2026-12-18,283,5550,6842.4,CALL,0,610,0.8660841064554612,0.0002390367388755495,27.288492520392282,-0.33209394600550124,0.0
SPX,2026-12-18,283,5550,6842.4,PUT,0,932,-0.1339158935445388,0.0002390367388755495,27.288492520392282,-0.33209394600550124,0.0
SPX,2026-12-18,283,5575,6842.4,CALL,0,581,0.8619476907627095,0.00024123327709934316,27.391089030772356,-0.3346652587587747,0.0
SPX,2026-12-18,283,5575,6842.4,PUT,0,1257,-0.1380523092372905,0.00024123327709934316,27.391089030772356,-0.3346652587587747,0.0
SPX,2026-12-18,283,5600,6842.4,CALL,0,4336,0.8578405770591094,0.00024348412486382246,27.490981898079,-0.3372214292101497,0.0
SPX,2026-12-18,283,5600,6842.4,PUT,0,11757,-0.14215942294089057,0.00024348412486382246,27.490981898079,-0.3372214292101497,0.0
SPX,2026-12-18,283,5625,6842.4,CALL,0,307,0.8537538310566694,0.00024578381000138813,27.581369154678185,-0.33983447805053385,0.0
SPX,2026-12-18,283,5625,6842.4,PUT,0,2485,-0.14624616894333065,0.00024578381000138813,27.581369154678185,-0.33983447805053385,0.0
SPX,2026-12-18,283,5650,6842.4,CALL,0,1401,0.8495774519715154,0.0002480636819122377,28.350866613285742,-0.3422819735433752,0.0
SPX,2026-12-18,283,5650,6842.4,PUT,0,4402,-0.15042254802848465,0.0002480636819122377,28.350866613285742,-0.3422819735433752,0.0
SPX,2026-12-18,283,5675,6842.4,CALL,0,35,0.8451017817295184,0.0002501555957591734,28.47126411436283,-0.34417545641462033,0.0
SPX,2026-12-18,283,5675,6842.4,PUT,0,497,-0.15489821827048156,0.0002501555957591734,28.47126411436283,-0.34417545641462033,0.0
SPX,2026-12-18,283,5700,6842.4,CALL,0,3662,0.8405959927867547,0.0002522467240674258,28.576609482524464,-0.346081993665183,0.0
SPX,2026-12-18,283,5700,6842.4,PUT,0,9461,-0.15940400721324532,0.0002522467240674258,28.576609482524464,-0.346081993665183,0.0
SPX,2026-12-18,283,5725,6842.4,CALL,0,58,0.8360925235282279,0.0002543716154875178,28.664354850142573,-0.34798121510712676,0.0
SPX,2026-12-18,283,5725,6842.4,PUT,0,822,-0.16390747647177206,0.0002543716154875178,28.664354850142573,-0.34798121510712676,0.0
SPX,2026-12-18,283,5750,6842.4,CALL,0,1425,0.8316083691749955,0.0002565487920202566,28.75245953453482,-0.34987888237706016,0.0
SPX,2026-12-18,283,5750,6842.4,PUT,0,7180,-0.16839163082500452,0.0002565487920202566,28.75245953453482,-0.34987888237706016,0.0
SPX,2026-12-18,283,5775,6842.4,CALL,0,224,0.8271326483474156,0.00025876900235753713,28.826161781168153,-0.35182505887979587,0.0
SPX,2026-12-18,283,5775,6842.4,PUT,0,1346,-0.17286735165258438,0.00025876900235753713,28.826161781168153,-0.35182505887979587,0.0
SPX,2026-12-18,283,5800,6842.4,CALL,0,6939,0.8225747337708386,0.0002609648549580839,29.391476607960886,-0.35360835654588485,0.0
SPX,2026-12-18,283,5800,6842.4,PUT,0,12609,-0.17742526622916144,0.0002609648549580839,29.391476607960886,-0.35360835654588485,0.0
SPX,2026-12-18,283,5825,6842.4,CALL,0,18,0.8176693641936674,0.0002628954990354486,29.495516755458812,-0.3548015254556177,0.0
SPX,2026-12-18,283,5825,6842.4,PUT,0,319,-0.18233063580633257,0.0002628954990354486,29.495516755458812,-0.3548015254556177,0.0
SPX,2026-12-18,283,5850,6842.4,CALL,0,598,0.8127551720066886,0.00026484975778659,29.579165175061977,-0.35597472059007595,0.0
SPX,2026-12-18,283,5850,6842.4,PUT,0,4136,-0.18724482799331144,0.00026484975778659,29.579165175061977,-0.35597472059007595,0.0
SPX,2026-12-18,283,5875,6842.4,CALL,0,171,0.8078495245135948,0.00026685268613803293,29.662130095362723,-0.35714111438032936,0.0
SPX,2026-12-18,283,5875,6842.4,PUT,0,656,-0.19215047548640518,0.00026685268613803293,29.662130095362723,-0.35714111438032936,0.0
SPX,2026-12-18,283,5900,6842.4,CALL,0,3559,0.8029360079888225,0.00026888748343724953,29.736226434287154,-0.35833628434458525,0.0
SPX,2026-12-18,283,5900,6842.4,PUT,0,8288,-0.19706399201117752,0.00026888748343724953,29.736226434287154,-0.35833628434458525,0.0
SPX,2026-12-18,283,5925,6842.4,CALL,0,29,0.7980373666999818,0.00027098446456135146,29.80865543590339,-0.35954925666481885,0.0
SPX,2026-12-18,283,5925,6842.4,PUT,0,780,-0.20196263330001818,0.00027098446456135146,29.80865543590339,-0.35954925666481885,0.0
SPX,2026-12-18,283,5950,6842.4,CALL,0,723,0.7930123299998066,0.0002730020679535792,30.134832439281595,-0.3605425376183049,0.0
SPX,2026-12-18,283,5950,6842.4,PUT,0,2108,-0.20698767000019336,0.0002730020679535792,30.134832439281595,-0.3605425376183049,0.0
SPX,2026-12-18,283,5975,6842.4,CALL,0,119,0.7876590093152194,0.00027473149949266095,30.218410158840992,-0.3609438461032979,0.0
SPX,2026-12-18,283,5975,6842.4,PUT,0,963,-0.21234099068478063,0.00027473149949266095,30.218410158840992,-0.3609438461032979,0.0
SPX,2026-12-18,283,6000,6842.4,CALL,0,94997,0.7823015175829111,0.00027650193483772135,30.289268407985272,-0.3613218383984528,0.0
SPX,2026-12-18,283,6000,6842.4,PUT,0,102948,-0.2176984824170889,0.00027650193483772135,30.289268407985272,-0.3613218383984528,0.0
SPX,2026-12-18,283,6025,6842.4,CALL,0,405,0.7769294421150968,0.00027829667420896663,30.359417120159552,-0.36173774029597017,0.0
SPX,2026-12-18,283,6025,6842.4,PUT,0,1253,-0.22307055788490315,0.00027829667420896663,30.359417120159552,-0.36173774029597017,0.0
SPX,2026-12-18,283,6050,6842.4,CALL,0,1272,0.7715590946075803,0.00028015335711137243,30.427381420195886,-0.36214836750208285,0.0
SPX,2026-12-18,283,6050,6842.4,PUT,0,5373,-0.22844090539241968,0.00028015335711137243,30.427381420195886,-0.36214836750208285,0.0
SPX,2026-12-18,283,6075,6842.4,CALL,0,44,0.7661821860080543,0.00028205147651028025,30.494262473654413,-0.362592602461595,0.0
SPX,2026-12-18,283,6075,6842.4,PUT,0,714,-0.23381781399194568,0.00028205147651028025,30.494262473654413,-0.362592602461595,0.0
SPX,2026-12-18,283,6100,6842.4,CALL,0,3706,0.7605186456605267,0.00028368163971910027,30.559086987044804,-0.36248285894774235,0.0
SPX,2026-12-18,283,6100,6842.4,PUT,0,7055,-0.23948135433947326,0.00028368163971910027,30.559086987044804,-0.36248285894774235,0.0
SPX,2026-12-18,283,6125,6842.4,CALL,0,21,0.7546850594027437,0.00028515457375414665,30.62377306549783,-0.36206842642188786,0.0
SPX,2026-12-18,283,6125,6842.4,PUT,0,1622,-0.24531494059725634,0.00028515457375414665,30.62377306549783,-0.36206842642188786,0.0
SPX,2026-12-18,283,6150,6842.4,CALL,0,636,0.7488409766983615,0.00028666430402327276,30.68766858161873,-0.3616780394555817,0.0
SPX,2026-12-18,283,6150,6842.4,PUT,0,4093,-0.25115902330163853,0.00028666430402327276,30.68766858161873,-0.3616780394555817,0.0
SPX,2026-12-18,283,6175,6842.4,CALL,0,195,0.7429649226555797,0.0002882157422510041,30.752340612393844,-0.3612648262380174,0.0
SPX,2026-12-18,283,6175,6842.4,PUT,0,7008,-0.2570350773444203,0.0002882157422510041,30.752340612393844,-0.3612648262380174,0.0
SPX,2026-12-18,283,6200,6842.4,CALL,0,8940,0.7370833785260507,0.00028981394999006625,30.81763992739121,-0.360888493276364,0.0
SPX,2026-12-18,283,6200,6842.4,PUT,0,16583,-0.26291662147394934,0.00028981394999006625,30.81763992739121,-0.360888493276364,0.0
SPX,2026-12-18,283,6225,6842.4,CALL,0,1092,0.7310744248370732,0.000291325243302719,30.60949472438371,-0.3603236090131112,0.0
SPX,2026-12-18,283,6225,6842.4,PUT,0,1591,-0.2689255751629268,0.000291325243302719,30.60949472438371,-0.3603236090131112,0.0
SPX,2026-12-18,283,6250,6842.4,CALL,0,698,0.7247552392452714,0.000292462584575463,30.660503649338697,-0.3590785713398036,0.0
SPX,2026-12-18,283,6250,6842.4,PUT,0,4354,-0.2752447607547286,0.000292462584575463,30.660503649338697,-0.3590785713398036,0.0
SPX,2026-12-18,283,6275,6842.4,CALL,0,51,0.7183781505698653,0.00029360435232958043,30.717408504035124,-0.3578368660496908,0.0
SPX,2026-12-18,283,6275,6842.4,PUT,0,6495,-0.2816218494301347,0.00029360435232958043,30.717408504035124,-0.3578368660496908,0.0
SPX,2026-12-18,283,6300,6842.4,CALL,0,4615,0.7119876004252288,0.00029479817825544126,30.78111218764488,-0.3566028232146038,0.0
SPX,2026-12-18,283,6300,6842.4,PUT,0,9488,-0.2880123995747712,0.00029479817825544126,30.78111218764488,-0.3566028232146038,0.0
SPX,2026-12-18,283,6325,6842.4,CALL,0,121,0.7055399801139784,0.0002960060499818825,30.843178417813636,-0.35538346356697187,0.0
SPX,2026-12-18,283,6325,6842.4,PUT,0,2188,-0.29446001988602155,0.0002960060499818825,30.843178417813636,-0.35538346356697187,0.0
SPX,2026-12-18,283,6350,6842.4,CALL,0,922,0.6990742229711102,0.00029726932010717494,30.90631829859349,-0.3541691495751078,0.0
SPX,2026-12-18,283,6350,6842.4,PUT,0,5026,-0.3009257770288898,0.00029726932010717494,30.90631829859349,-0.3541691495751078,0.0
SPX,2026-12-18,283,6375,6842.4,CALL,0,54,0.6922138326578529,0.0002979941537818008,30.40217715667874,-0.3521110049280801,0.0
SPX,2026-12-18,283,6375,6842.4,PUT,0,2015,-0.30778616734214714,0.0002979941537818008,30.40217715667874,-0.3521110049280801,0.0
SPX,2026-12-18,283,6400,6842.4,CALL,0,5991,0.68531131914149,0.0002987261308713091,30.45674858485022,-0.35005151361844233,0.0
SPX,2026-12-18,283,6400,6842.4,PUT,0,15073,-0.31468868085851,0.0002987261308713091,30.45674858485022,-0.35005151361844233,0.0
SPX,2026-12-18,283,6425,6842.4,CALL,0,285,0.6783400812115341,0.0002994643967534031,30.518866156298945,-0.3480002150135327,0.0
SPX,2026-12-18,283,6425,6842.4,PUT,0,2254,-0.3216599187884659,0.0002994643967534031,30.518866156298945,-0.3480002150135327,0.0
SPX,2026-12-18,283,6450,6842.4,CALL,0,942,0.6713244269154368,0.00030023556227287793,30.580917688603492,-0.34596231074072603,0.0
SPX,2026-12-18,283,6450,6842.4,PUT,0,2147,-0.3286755730845632,0.00030023556227287793,30.580917688603492,-0.34596231074072603,0.0
SPX,2026-12-18,283,6475,6842.4,CALL,0,382,0.6642217937933055,0.00030098527035988626,29.834397190912078,-0.34386552782119656,0.0
SPX,2026-12-18,283,6475,6842.4,PUT,0,1270,-0.3357782062066945,0.00030098527035988626,29.834397190912078,-0.34386552782119656,0.0
SPX,2026-12-18,283,6500,6842.4,CALL,0,10569,0.6568046124796906,0.0003011998905801199,29.85691033954383,-0.34101680143814406,0.0
SPX,2026-12-18,283,6500,6842.4,PUT,0,14477,-0.3431953875203094,0.0003011998905801199,29.85691033954383,-0.34101680143814406,0.0
SPX,2026-12-18,283,6525,6842.4,CALL,0,153,0.6493003161207951,0.00030139815880946935,29.914638296237722,-0.3381692172689003,0.0
SPX,2026-12-18,283,6525,6842.4,PUT,0,824,-0.3506996838792049,0.00030139815880946935,29.914638296237722,-0.3381692172689003,0.0
SPX,2026-12-18,283,6550,6842.4,CALL,0,1382,0.6417397751185386,0.0003016201174502933,29.974420215709678,-0.33533832089641197,0.0
SPX,2026-12-18,283,6550,6842.4,PUT,0,3605,-0.35826022488146136,0.0003016201174502933,29.974420215709678,-0.33533832089641197,0.0
SPX,2026-12-18,283,6575,6842.4,CALL,0,154,0.6340904049301322,0.000301842690225387,30.049166859281268,-0.33250566349666927,0.0
SPX,2026-12-18,283,6575,6842.4,PUT,0,640,-0.36590959506986775,0.000301842690225387,30.049166859281268,-0.33250566349666927,0.0
SPX,2026-12-18,283,6600,6842.4,CALL,0,7512,0.6262977513437282,0.0003019079662658527,29.01255663737428,-0.32951780109155987,0.0
SPX,2026-12-18,283,6600,6842.4,PUT,0,14949,-0.3737022486562718,0.0003019079662658527,29.01255663737428,-0.32951780109155987,0.0
SPX,2026-12-18,283,6625,6842.4,CALL,0,271,0.6183019062121052,0.0003015536882966225,29.049583752391847,-0.32593237821100246,0.0
SPX,2026-12-18,283,6625,6842.4,PUT,0,968,-0.38169809378789477,0.0003015536882966225,29.049583752391847,-0.32593237821100246,0.0
SPX,2026-12-18,283,6650,6842.4,CALL,0,2403,0.6101998473212953,0.00030115997565363596,29.11297049769205,-0.3223775079775188,0.0
SPX,2026-12-18,283,6650,6842.4,PUT,0,3080,-0.3898001526787047,0.00030115997565363596,29.11297049769205,-0.3223775079775188,0.0
SPX,2026-12-18,283,6675,6842.4,CALL,0,669,0.6019969404158028,0.0003007557482146243,29.185320929939536,-0.3188237909041345,0.0
SPX,2026-12-18,283,6675,6842.4,PUT,0,2816,-0.39800305958419724,0.0003007557482146243,29.185320929939536,-0.3188237909041345,0.0
SPX,2026-12-18,283,6700,6842.4,CALL,0,8607,0.5936846878596599,0.0003003563674847273,29.26025408015184,-0.3152450728528343,0.0
SPX,2026-12-18,283,6700,6842.4,PUT,0,10337,-0.4063153121403401,0.0003003563674847273,29.26025408015184,-0.3152450728528343,0.0
SPX,2026-12-18,283,6725,6842.4,CALL,0,865,0.5851980577946662,0.00029944052706068095,27.946846557316768,-0.31118603994908195,0.0
SPX,2026-12-18,283,6725,6842.4,PUT,0,12600,-0.41480194220533384,0.00029944052706068095,27.946846557316768,-0.31118603994908195,0.0
SPX,2026-12-18,283,6750,6842.4,CALL,0,5703,0.5765851951707337,0.00029837329536754504,28.012493229922455,-0.30700505340869805,0.0
SPX,2026-12-18,283,6750,6842.4,PUT,0,4367,-0.4234148048292663,0.00029837329536754504,28.012493229922455,-0.30700505340869805,0.0
SPX,2026-12-18,283,6800,6842.4,CALL,0,18673,0.5590147450937104,0.00029620526843278475,28.16480154696411,-0.2986041994363843,0.0
SPX,2026-12-18,283,6800,6842.4,PUT,0,14115,-0.4409852549062896,0.00029620526843278475,28.16480154696411,-0.2986041994363843,0.0
SPX,2026-12-18,283,6850,6842.4,CALL,0,14660,0.5409809987687255,0.0002930899684312753,26.714351601532943,-0.2895923458405373,0.0
SPX,2026-12-18,283,6850,6842.4,PUT,0,11611,-0.4590190012312745,0.0002930899684312753,26.714351601532943,-0.2895923458405373,0.0
SPX,2026-12-18,283,6900,6842.4,CALL,0,11957,0.5224601850626454,0.00028940758454934826,26.866516689842665,-0.2802520720004313,0.0
SPX,2026-12-18,283,6900,6842.4,PUT,0,12381,-0.47753981493735465,0.00028940758454934826,26.866516689842665,-0.2802520720004313,0.0
SPX,2026-12-18,283,6950,6842.4,CALL,0,5120,0.5036174783983252,0.00028491686981835744,25.239093321243683,-0.27042512062225027,0.0
SPX,2026-12-18,283,6950,6842.4,PUT,0,4064,-0.49638252160167484,0.00028491686981835744,25.239093321243683,-0.27042512062225027,0.0
SPX,2026-12-18,283,7000,6842.4,CALL,0,86987,0.484351758942575,0.00027977801718700074,25.400606769242962,-0.2603457583626569,0.0
SPX,2026-12-18,283,7000,6842.4,PUT,0,87326,-0.515648241057425,0.00027977801718700074,25.400606769242962,-0.2603457583626569,0.0
SPX,2026-12-18,283,7050,6842.4,CALL,0,3009,0.46483191082618414,0.000273973935692682,23.634576656553428,-0.2500320378787804,0.0
SPX,2026-12-18,283,7050,6842.4,PUT,0,1096,-0.5351680891738159,0.000273973935692682,23.634576656553428,-0.2500320378787804,0.0
SPX,2026-12-18,283,7100,6842.4,CALL,0,6078,0.4450717257858614,0.0002674672037810802,23.796569764392736,-0.23949130327937615,0.0
SPX,2026-12-18,283,7100,6842.4,PUT,0,6122,-0.5549282742141386,0.0002674672037810802,23.796569764392736,-0.23949130327937615,0.0
SPX,2026-12-18,283,7150,6842.4,CALL,0,5796,0.42529705179556593,0.00026033011389645994,21.927227493029974,-0.22884663309222875,0.0
SPX,2026-12-18,283,7150,6842.4,PUT,0,3704,-0.5747029482044341,0.00026033011389645994,21.927227493029974,-0.22884663309222875,0.0
SPX,2026-12-18,283,7200,6842.4,CALL,0,14862,0.4053852476879949,0.00025260538434403,22.087659791454644,-0.21816517710405126,0.0
SPX,2026-12-18,283,7200,6842.4,PUT,0,8848,-0.5946147523120051,0.00025260538434403,22.087659791454644,-0.21816517710405126,0.0
SPX,2026-12-18,283,7250,6842.4,CALL,0,6482,0.3855519301408919,0.0002443952148878329,20.16027851972405,-0.20754455747633685,0.0
SPX,2026-12-18,283,7250,6842.4,PUT,0,1137,-0.6144480698591082,0.0002443952148878329,20.16027851972405,-0.20754455747633685,0.0
SPX,2026-12-18,283,7300,6842.4,CALL,0,4629,0.36564176553789374,0.00023561204766964203,20.304574482743455,-0.19677544417053952,0.0
SPX,2026-12-18,283,7300,6842.4,PUT,0,2410,-0.6343582344621063,0.00023561204766964203,20.304574482743455,-0.19677544417053952,0.0
SPX,2026-12-18,283,7400,6842.4,CALL,0,12322,0.3278107693437835,0.0002175057956796744,18.501783318927206,-0.1767564358664077,0.0
SPX,2026-12-18,283,7400,6842.4,PUT,0,1483,-0.6721892306562165,0.0002175057956796744,18.501783318927206,-0.1767564358664077,0.0
SPX,2026-12-18,283,7500,6842.4,CALL,0,13980,0.2915677445540966,0.00019863233696434872,16.70120595703966,-0.15773569438715668,0.0
SPX,2026-12-18,283,7500,6842.4,PUT,0,4052,-0.7084322554459034,0.00019863233696434872,16.70120595703966,-0.15773569438715668,0.0
SPX,2026-12-18,283,7600,6842.4,CALL,0,9261,0.25805596580927515,0.00017984933494303361,14.915262601928717,-0.1402269408261563,0.0
SPX,2026-12-18,283,7600,6842.4,PUT,0,1493,-0.7419440341907249,0.00017984933494303361,14.915262601928717,-0.1402269408261563,0.0
SPX,2026-12-18,283,7700,6842.4,CALL,0,7780,0.22711225973829977,0.0001615308980354179,13.197816098414046,-0.1242241108053711,0.0
SPX,2026-12-18,283,7700,6842.4,PUT,0,728,-0.7728877402617003,0.0001615308980354179,13.197816098414046,-0.1242241108053711,0.0
SPX,2026-12-18,283,7800,6842.4,CALL,0,12046,0.1995013452172985,0.00014433555471903722,11.537440648786038,-0.11000577725721916,0.0
SPX,2026-12-18,283,7800,6842.4,PUT,0,1228,-0.8004986547827015,0.00014433555471903722,11.537440648786038,-0.11000577725721916,0.0
SPX,2026-12-18,283,7900,6842.4,CALL,0,13405,0.17447548544937264,0.00012819857920909984,9.996487395435475,-0.09717427176657369,0.0
SPX,2026-12-18,283,7900,6842.4,PUT,0,308,-0.8255245145506274,0.00012819857920909984,9.996487395435475,-0.09717427176657369,0.0
SPX,2026-12-18,283,8000,6842.4,CALL,0,20233,0.15245054888705853,0.00011351358988894247,8.549081953444201,-0.08583738756218177,0.0
SPX,2026-12-18,283,8000,6842.4,PUT,0,401,-0.8475494511129414,0.00011351358988894247,8.549081953444201,-0.08583738756218177,0.0
SPX,2026-12-18,283,8200,6842.4,CALL,0,10403,0.11611616776148011,8.83582557750117e-05,7.351413244599942,-0.06706742016371206,0.0
SPX,2026-12-18,283,8200,6842.4,PUT,0,136,-0.8838838322385199,8.83582557750117e-05,7.351413244599942,-0.06706742016371206,0.0
SPX,2026-12-18,283,8400,6842.4,CALL,0,10218,0.08835276789166528,6.838868320000262e-05,5.097531790200542,-0.052488254611568176,0.0
SPX,2026-12-18,283,8400,6842.4,PUT,0,59,-0.9116472321083348,6.838868320000262e-05,5.097531790200542,-0.052488254611568176,0.0
