symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,prem
SPY,,719,765,687.36,CALL,0,598,0,0,0.0
SPY,,719,765,687.36,PUT,0,14,0,0,0.0
SPY,,719,770,687.36,CALL,1,457,0,0,0.0
SPY,,719,770,687.36,PUT,0,27,0,0,0.0
SPY,,719,775,687.36,CALL,0,1199,0,0,0.0
SPY,,719,775,687.36,PUT,0,44,0,0,0.0
SPY,,719,780,687.36,CALL,0,901,0,0,0.0
SPY,,719,780,687.36,PUT,0,23,0,0,0.0
SPY,,719,785,687.36,CALL,0,538,0,0,0.0
SPY,,719,785,687.36,PUT,0,1,0,0,0.0
SPY,,719,790,687.36,CALL,0,999,0,0,0.0
SPY,,719,790,687.36,PUT,0,0,0,0,0.0
SPY,,719,795,687.36,CALL,0,1669,0,0,0.0
SPY,,719,795,687.36,PUT,0,2,0,0,0.0
SPY,,719,800,687.36,CALL,11,5000,0,0,0.0
SPY,,719,800,687.36,PUT,0,34,0,0,0.0
SPY,,719,805,687.36,CALL,0,1021,0,0,0.0
SPY,,719,805,687.36,PUT,0,0,0,0,0.0
SPY,,719,810,687.36,CALL,0,580,0,0,0.0
SPY,,719,810,687.36,PUT,0,0,0,0,0.0
SPY,,719,815,687.36,CALL,0,595,0,0,0.0
SPY,,719,815,687.36,PUT,0,0,0,0,0.0
SPY,,719,820,687.36,CALL,0,562,0,0,0.0
SPY,,719,820,687.36,PUT,0,0,0,0,0.0
SPY,,719,825,687.36,CALL,0,422,0,0,0.0
SPY,,719,825,687.36,PUT,0,0,0,0,0.0
SPY,,719,830,687.36,CALL,0,1646,0,0,0.0
SPY,,719,830,687.36,PUT,0,0,0,0,0.0
SPY,,719,835,687.36,CALL,0,490,0,0,0.0
SPY,,719,835,687.36,PUT,0,0,0,0,0.0
SPY,,719,840,687.36,CALL,0,320,0,0,0.0
SPY,,719,840,687.36,PUT,0,0,0,0,0.0
SPY,,719,845,687.36,CALL,2,282,0,0,0.0
SPY,,719,845,687.36,PUT,0,0,0,0,0.0
SPY,,719,850,687.36,CALL,0,1918,0,0,0.0
SPY,,719,850,687.36,PUT,0,1,0,0,0.0
SPY,,719,855,687.36,CALL,0,171,0,0,0.0
SPY,,719,855,687.36,PUT,0,0,0,0,0.0
SPY,,719,860,687.36,CALL,0,178,0,0,0.0
SPY,,719,860,687.36,PUT,0,0,0,0,0.0
SPY,,719,865,687.36,CALL,1,86,0,0,0.0
SPY,,719,865,687.36,PUT,0,0,0,0,0.0
SPY,,719,870,687.36,CALL,0,758,0,0,0.0
SPY,,719,870,687.36,PUT,0,0,0,0,0.0
SPY,,719,875,687.36,CALL,0,1336,0,0,0.0
SPY,,719,875,687.36,PUT,0,0,0,0,0.0
SPY,,719,880,687.36,CALL,0,516,0,0,0.0
SPY,,719,880,687.36,PUT,0,0,0,0,0.0
SPY,,719,885,687.36,CALL,0,68,0,0,0.0
SPY,,719,885,687.36,PUT,0,0,0,0,0.0
SPY,,719,890,687.36,CALL,0,347,0,0,0.0
SPY,,719,890,687.36,PUT,0,0,0,0,0.0
SPY,,719,895,687.36,CALL,0,476,0,0,0.0
SPY,,719,895,687.36,PUT,0,0,0,0,0.0
SPY,,719,900,687.36,CALL,0,8000,0,0,0.0
SPY,,719,900,687.36,PUT,0,3,0,0,0.0
SPY,,719,905,687.36,CALL,0,291,0,0,0.0
SPY,,719,905,687.36,PUT,0,0,0,0,0.0
SPY,,719,910,687.36,CALL,0,496,0,0,0.0
SPY,,719,910,687.36,PUT,0,0,0,0,0.0
SPY,,719,915,687.36,CALL,0,2413,0,0,0.0
SPY,,719,915,687.36,PUT,0,31,0,0,0.0
SPY,,719,920,687.36,CALL,0,92,0,0,0.0
SPY,,719,920,687.36,PUT,0,0,0,0,0.0
SPY,,719,925,687.36,CALL,0,359,0,0,0.0
SPY,,719,925,687.36,PUT,0,0,0,0,0.0
SPY,,719,930,687.36,CALL,0,40,0,0,0.0
SPY,,719,930,687.36,PUT,0,0,0,0,0.0
SPY,,719,935,687.36,CALL,0,604,0,0,0.0
SPY,,719,935,687.36,PUT,0,0,0,0,0.0
SPY,,719,940,687.36,CALL,0,98,0,0,0.0
SPY,,719,940,687.36,PUT,0,0,0,0,0.0
SPY,,719,945,687.36,CALL,0,14,0,0,0.0
SPY,,719,945,687.36,PUT,0,0,0,0,0.0
SPY,,719,950,687.36,CALL,0,550,0,0,0.0
SPY,,719,950,687.36,PUT,0,0,0,0,0.0
SPY,,719,955,687.36,CALL,0,678,0,0,0.0
SPY,,719,955,687.36,PUT,0,0,0,0,0.0
SPY,,719,960,687.36,CALL,0,17,0,0,0.0
SPY,,719,960,687.36,PUT,0,0,0,0,0.0
SPY,,719,965,687.36,CALL,0,10,0,0,0.0
SPY,,719,965,687.36,PUT,0,0,0,0,0.0
SPY,,719,970,687.36,CALL,0,942,0,0,0.0
SPY,,719,970,687.36,PUT,0,0,0,0,0.0
SPY,,719,975,687.36,CALL,0,15,0,0,0.0
SPY,,719,975,687.36,PUT,0,0,0,0,0.0
SPY,,719,980,687.36,CALL,0,178,0,0,0.0
SPY,,719,980,687.36,PUT,0,0,0,0,0.0
SPY,,719,985,687.36,CALL,0,36,0,0,0.0
SPY,,719,985,687.36,PUT,0,0,0,0,0.0
SPY,,719,990,687.36,CALL,6,140,0,0,0.0
SPY,,719,990,687.36,PUT,0,0,0,0,0.0
SPY,,719,995,687.36,CALL,0,116,0,0,0.0
SPY,,719,995,687.36,PUT,0,0,0,0,0.0
SPY,,719,1000,687.36,CALL,17,6679,0,0,0.0
SPY,,719,1000,687.36,PUT,0,0,0,0,0.0
SPY,,719,1005,687.36,CALL,0,1583,0,0,0.0
SPY,,719,1005,687.36,PUT,0,0,0,0,0.0
SPY,,719,1010,687.36,CALL,0,17,0,0,0.0
SPY,,719,1010,687.36,PUT,0,0,0,0,0.0
SPY,,719,1015,687.36,CALL,0,0,0,0,0.0
SPY,,719,1015,687.36,PUT,0,0,0,0,0.0
SPY,,719,1020,687.36,CALL,0,21,0,0,0.0
SPY,,719,1020,687.36,PUT,0,0,0,0,0.0
SPY,,719,1025,687.36,CALL,0,13,0,0,0.0
SPY,,719,1025,687.36,PUT,0,0,0,0,0.0
SPY,,719,1030,687.36,CALL,0,108,0,0,0.0
SPY,,719,1030,687.36,PUT,0,0,0,0,0.0
SPY,,719,1040,687.36,CALL,0,1,0,0,0.0
SPY,,719,1040,687.36,PUT,0,0,0,0,0.0
SPY,,719,1050,687.36,CALL,0,30,0,0,0.0
SPY,,719,1050,687.36,PUT,0,0,0,0,0.0
SPY,,719,1060,687.36,CALL,0,0,0,0,0.0
SPY,,719,1060,687.36,PUT,0,0,0,0,0.0
SPY,,719,1070,687.36,CALL,0,10,0,0,0.0
SPY,,719,1070,687.36,PUT,0,0,0,0,0.0
SPY,,719,1080,687.36,CALL,0,101,0,0,0.0
SPY,,719,1080,687.36,PUT,0,0,0,0,0.0
SPY,,719,1090,687.36,CALL,0,1,0,0,0.0
SPY,,719,1090,687.36,PUT,0,0,0,0,0.0
SPY,,719,1100,687.36,CALL,0,161,0,0,0.0
SPY,,719,1100,687.36,PUT,0,0,0,0,0.0
SPY,,719,1110,687.36,CALL,0,61,0,0,0.0
SPY,,719,1110,687.36,PUT,0,0,0,0,0.0
SPY,,719,1120,687.36,CALL,0,70,0,0,0.0
SPY,,719,1120,687.36,PUT,0,0,0,0,0.0
SPY,,719,1130,687.36,CALL,0,13,0,0,0.0
SPY,,719,1130,687.36,PUT,0,0,0,0,0.0
SPY,,719,1140,687.36,CALL,0,1,0,0,0.0
SPY,,719,1140,687.36,PUT,0,0,0,0,0.0
SPY,,719,1150,687.36,CALL,0,4,0,0,0.0
SPY,,719,1150,687.36,PUT,0,0,0,0,0.0
SPY,,719,1160,687.36,CALL,0,0,0,0,0.0
SPY,,719,1160,687.36,PUT,0,0,0,0,0.0
SPY,,719,1170,687.36,CALL,0,0,0,0,0.0
SPY,,719,1170,687.36,PUT,0,0,0,0,0.0
SPY,,719,1180,687.36,CALL,0,4,0,0,0.0
SPY,,719,1180,687.36,PUT,0,0,0,0,0.0
SPY,,719,1190,687.36,CALL,0,14,0,0,0.0
SPY,,719,1190,687.36,PUT,0,0,0,0,0.0
SPY,,719,1200,687.36,CALL,0,14,0,0,0.0
SPY,,719,1200,687.36,PUT,0,0,0,0,0.0
SPY,,719,1210,687.36,CALL,0,1,0,0,0.0
SPY,,719,1210,687.36,PUT,0,0,0,0,0.0
SPY,,719,1220,687.36,CALL,0,5,0,0,0.0
SPY,,719,1220,687.36,PUT,0,0,0,0,0.0
SPY,,719,1230,687.36,CALL,0,2,0,0,0.0
SPY,,719,1230,687.36,PUT,0,0,0,0,0.0
SPY,,719,1240,687.36,CALL,0,2,0,0,0.0
SPY,,719,1240,687.36,PUT,0,0,0,0,0.0
SPY,,719,1250,687.36,CALL,0,4,0,0,0.0
SPY,,719,1250,687.36,PUT,0,0,0,0,0.0
SPY,,719,1260,687.36,CALL,0,355,0,0,0.0
SPY,,719,1260,687.36,PUT,0,0,0,0,0.0
SPY,,719,1270,687.36,CALL,0,6,0,0,0.0
SPY,,719,1270,687.36,PUT,0,0,0,0,0.0
SPY,,719,1280,687.36,CALL,0,6,0,0,0.0
SPY,,719,1280,687.36,PUT,0,0,0,0,0.0
SPY,,719,1290,687.36,CALL,0,835,0,0,0.0
SPY,,719,1290,687.36,PUT,0,0,0,0,0.0
SPY,,719,1300,687.36,CALL,0,57,0,0,0.0
SPY,,719,1300,687.36,PUT,0,0,0,0,0.0
SPY,,719,1310,687.36,CALL,0,196,0,0,0.0
SPY,,719,1310,687.36,PUT,0,0,0,0,0.0
SPY,,719,1320,687.36,CALL,1,26,0,0,0.0
SPY,,719,1320,687.36,PUT,0,0,0,0,0.0
SPY,,719,1330,687.36,CALL,0,39,0,0,0.0
SPY,,719,1330,687.36,PUT,0,0,0,0,0.0
SPY,,719,1340,687.36,CALL,0,638,0,0,0.0
SPY,,719,1340,687.36,PUT,0,0,0,0,0.0
SPY,,754,50,687.36,CALL,0,0,0,0,0.0
SPY,,754,50,687.36,PUT,0,1087,0,0,0.0
SPY,,754,55,687.36,CALL,0,0,0,0,0.0
SPY,,754,55,687.36,PUT,0,5,0,0,0.0
SPY,,754,60,687.36,CALL,0,0,0,0,0.0
SPY,,754,60,687.36,PUT,0,9,0,0,0.0
SPY,,754,65,687.36,CALL,0,0,0,0,0.0
SPY,,754,65,687.36,PUT,0,7,0,0,0.0
SPY,,754,70,687.36,CALL,0,0,0,0,0.0
SPY,,754,70,687.36,PUT,0,3,0,0,0.0
SPY,,754,75,687.36,CALL,0,0,0,0,0.0
SPY,,754,75,687.36,PUT,0,2,0,0,0.0
SPY,,754,80,687.36,CALL,0,0,0,0,0.0
SPY,,754,80,687.36,PUT,0,10,0,0,0.0
SPY,,754,85,687.36,CALL,0,0,0,0,0.0
SPY,,754,85,687.36,PUT,0,3,0,0,0.0
SPY,,754,90,687.36,CALL,0,0,0,0,0.0
SPY,,754,90,687.36,PUT,0,3,0,0,0.0
SPY,,754,95,687.36,CALL,0,0,0,0,0.0
SPY,,754,95,687.36,PUT,0,1,0,0,0.0
SPY,,754,100,687.36,CALL,0,10,0,0,0.0
SPY,,754,100,687.36,PUT,0,5778,0,0,0.0
SPY,,754,105,687.36,CALL,0,0,0,0,0.0
SPY,,754,105,687.36,PUT,0,6,0,0,0.0
SPY,,754,110,687.36,CALL,0,0,0,0,0.0
SPY,,754,110,687.36,PUT,0,2,0,0,0.0
SPY,,754,115,687.36,CALL,0,0,0,0,0.0
SPY,,754,115,687.36,PUT,0,0,0,0,0.0
SPY,,754,120,687.36,CALL,0,1,0,0,0.0
SPY,,754,120,687.36,PUT,0,0,0,0,0.0
SPY,,754,125,687.36,CALL,0,0,0,0,0.0
SPY,,754,125,687.36,PUT,0,0,0,0,0.0
SPY,,754,130,687.36,CALL,0,0,0,0,0.0
SPY,,754,130,687.36,PUT,0,9,0,0,0.0
SPY,,754,135,687.36,CALL,0,0,0,0,0.0
SPY,,754,135,687.36,PUT,0,10,0,0,0.0
SPY,,754,140,687.36,CALL,0,0,0,0,0.0
SPY,,754,140,687.36,PUT,0,1,0,0,0.0
SPY,,754,145,687.36,CALL,0,0,0,0,0.0
SPY,,754,145,687.36,PUT,0,2,0,0,0.0
SPY,,754,150,687.36,CALL,0,2,0,0,0.0
SPY,,754,150,687.36,PUT,0,41,0,0,0.0
SPY,,754,155,687.36,CALL,0,0,0,0,0.0
SPY,,754,155,687.36,PUT,0,12,0,0,0.0
SPY,,754,160,687.36,CALL,0,0,0,0,0.0
SPY,,754,160,687.36,PUT,0,11,0,0,0.0
SPY,,754,165,687.36,CALL,0,0,0,0,0.0
SPY,,754,165,687.36,PUT,0,11,0,0,0.0
SPY,,754,170,687.36,CALL,0,0,0,0,0.0
SPY,,754,170,687.36,PUT,0,0,0,0,0.0
SPY,,754,175,687.36,CALL,0,0,0,0,0.0
SPY,,754,175,687.36,PUT,0,2,0,0,0.0
SPY,,754,180,687.36,CALL,0,0,0,0,0.0
SPY,,754,180,687.36,PUT,0,5,0,0,0.0
SPY,,754,185,687.36,CALL,0,0,0,0,0.0
SPY,,754,185,687.36,PUT,0,0,0,0,0.0
SPY,,754,190,687.36,CALL,0,0,0,0,0.0
SPY,,754,190,687.36,PUT,0,5,0,0,0.0
SPY,,754,195,687.36,CALL,0,1,0,0,0.0
SPY,,754,195,687.36,PUT,0,0,0,0,0.0
SPY,,754,200,687.36,CALL,12,107,0,0,0.0
SPY,,754,200,687.36,PUT,1,1189,0,0,0.0
SPY,,754,205,687.36,CALL,0,0,0,0,0.0
SPY,,754,205,687.36,PUT,0,26,0,0,0.0
SPY,,754,210,687.36,CALL,0,0,0,0,0.0
SPY,,754,210,687.36,PUT,0,12,0,0,0.0
SPY,,754,215,687.36,CALL,0,0,0,0,0.0
SPY,,754,215,687.36,PUT,0,11,0,0,0.0
SPY,,754,220,687.36,CALL,2,1,0,0,0.0
SPY,,754,220,687.36,PUT,0,210,0,0,0.0
SPY,,754,225,687.36,CALL,0,0,0,0,0.0
SPY,,754,225,687.36,PUT,0,26,0,0,0.0
SPY,,754,230,687.36,CALL,0,0,0,0,0.0
SPY,,754,230,687.36,PUT,0,55,0,0,0.0
SPY,,754,235,687.36,CALL,0,0,0,0,0.0
SPY,,754,235,687.36,PUT,0,819,0,0,0.0
SPY,,754,240,687.36,CALL,0,9,0,0,0.0
SPY,,754,240,687.36,PUT,20,22,0,0,0.0
SPY,,754,245,687.36,CALL,0,1,0,0,0.0
SPY,,754,245,687.36,PUT,0,32,0,0,0.0
SPY,,754,250,687.36,CALL,0,6,0,0,0.0
SPY,,754,250,687.36,PUT,0,670,0,0,0.0
SPY,,754,255,687.36,CALL,0,1,0,0,0.0
SPY,,754,255,687.36,PUT,0,3,0,0,0.0
SPY,,754,260,687.36,CALL,0,2,0,0,0.0
SPY,,754,260,687.36,PUT,0,30,0,0,0.0
SPY,,754,265,687.36,CALL,0,0,0,0,0.0
SPY,,754,265,687.36,PUT,0,170,0,0,0.0
SPY,,754,270,687.36,CALL,0,0,0,0,0.0
SPY,,754,270,687.36,PUT,0,123,0,0,0.0
SPY,,754,275,687.36,CALL,0,0,0,0,0.0
SPY,,754,275,687.36,PUT,0,533,0,0,0.0
SPY,,754,280,687.36,CALL,0,1,0,0,0.0
SPY,,754,280,687.36,PUT,0,18,0,0,0.0
SPY,,754,285,687.36,CALL,0,0,0,0,0.0
SPY,,754,285,687.36,PUT,0,12,0,0,0.0
SPY,,754,290,687.36,CALL,0,0,0,0,0.0
SPY,,754,290,687.36,PUT,0,181,0,0,0.0
SPY,,754,295,687.36,CALL,0,5,0,0,0.0
SPY,,754,295,687.36,PUT,0,6,0,0,0.0
SPY,,754,300,687.36,CALL,0,24,0,0,0.0
SPY,,754,300,687.36,PUT,0,43,0,0,0.0
SPY,,754,305,687.36,CALL,0,0,0,0,0.0
SPY,,754,305,687.36,PUT,0,31,0,0,0.0
SPY,,754,310,687.36,CALL,0,0,0,0,0.0
SPY,,754,310,687.36,PUT,0,19,0,0,0.0
SPY,,754,315,687.36,CALL,0,0,0,0,0.0
SPY,,754,315,687.36,PUT,0,6,0,0,0.0
SPY,,754,320,687.36,CALL,0,2,0,0,0.0
SPY,,754,320,687.36,PUT,0,275,0,0,0.0
SPY,,754,325,687.36,CALL,0,0,0,0,0.0
SPY,,754,325,687.36,PUT,0,28,0,0,0.0
SPY,,754,330,687.36,CALL,0,1,0,0,0.0
SPY,,754,330,687.36,PUT,0,48,0,0,0.0
SPY,,754,335,687.36,CALL,0,6,0,0,0.0
SPY,,754,335,687.36,PUT,5,1,0,0,0.0
SPY,,754,340,687.36,CALL,0,11,0,0,0.0
SPY,,754,340,687.36,PUT,0,16,0,0,0.0
SPY,,754,345,687.36,CALL,0,0,0,0,0.0
SPY,,754,345,687.36,PUT,0,8,0,0,0.0
SPY,,754,350,687.36,CALL,0,50,0,0,0.0
SPY,,754,350,687.36,PUT,115,141,0,0,0.0
SPY,,754,355,687.36,CALL,0,2,0,0,0.0
SPY,,754,355,687.36,PUT,0,0,0,0,0.0
SPY,,754,360,687.36,CALL,0,0,0,0,0.0
SPY,,754,360,687.36,PUT,0,17,0,0,0.0
SPY,,754,365,687.36,CALL,0,5,0,0,0.0
SPY,,754,365,687.36,PUT,0,30,0,0,0.0
SPY,,754,370,687.36,CALL,0,1,0,0,0.0
SPY,,754,370,687.36,PUT,0,26,0,0,0.0
SPY,,754,375,687.36,CALL,0,1,0,0,0.0
SPY,,754,375,687.36,PUT,9,6065,0,0,0.0
SPY,,754,380,687.36,CALL,0,2,0,0,0.0
SPY,,754,380,687.36,PUT,0,10,0,0,0.0
SPY,,754,385,687.36,CALL,0,1,0,0,0.0
SPY,,754,385,687.36,PUT,0,6,0,0,0.0
SPY,,754,390,687.36,CALL,0,1,0,0,0.0
SPY,,754,390,687.36,PUT,0,5,0,0,0.0
SPY,,754,395,687.36,CALL,0,5,0,0,0.0
SPY,,754,395,687.36,PUT,0,10,0,0,0.0
SPY,,754,400,687.36,CALL,0,67,0,0,0.0
SPY,,754,400,687.36,PUT,10,390,0,0,0.0
SPY,,754,405,687.36,CALL,0,0,0,0,0.0
SPY,,754,405,687.36,PUT,0,68,0,0,0.0
SPY,,754,410,687.36,CALL,0,0,0,0,0.0
SPY,,754,410,687.36,PUT,0,145,0,0,0.0
SPY,,754,415,687.36,CALL,0,0,0,0,0.0
SPY,,754,415,687.36,PUT,5,21,0,0,0.0
SPY,,754,420,687.36,CALL,0,5,0,0,0.0
SPY,,754,420,687.36,PUT,0,15,0,0,0.0
SPY,,754,425,687.36,CALL,0,25,0,0,0.0
SPY,,754,425,687.36,PUT,0,1420,0,0,0.0
SPY,,754,430,687.36,CALL,2,70,0,0,0.0
SPY,,754,430,687.36,PUT,0,30,0,0,0.0
SPY,,754,435,687.36,CALL,0,24,0,0,0.0
SPY,,754,435,687.36,PUT,10,17,0,0,0.0
SPY,,754,440,687.36,CALL,0,38,0,0,0.0
SPY,,754,440,687.36,PUT,0,5,0,0,0.0
SPY,,754,445,687.36,CALL,0,1,0,0,0.0
SPY,,754,445,687.36,PUT,0,9,0,0,0.0
SPY,,754,450,687.36,CALL,0,20,0,0,0.0
SPY,,754,450,687.36,PUT,0,188,0,0,0.0
SPY,,754,455,687.36,CALL,0,3,0,0,0.0
SPY,,754,455,687.36,PUT,0,4003,0,0,0.0
SPY,,754,460,687.36,CALL,0,60,0,0,0.0
SPY,,754,460,687.36,PUT,0,26,0,0,0.0
SPY,,754,465,687.36,CALL,0,5,0,0,0.0
SPY,,754,465,687.36,PUT,0,115,0,0,0.0
SPY,,754,470,687.36,CALL,0,15,0,0,0.0
SPY,,754,470,687.36,PUT,0,63,0,0,0.0
SPY,,754,475,687.36,CALL,0,39,0,0,0.0
SPY,,754,475,687.36,PUT,0,2079,0,0,0.0
SPY,,754,480,687.36,CALL,0,9,0,0,0.0
SPY,,754,480,687.36,PUT,0,16,0,0,0.0
SPY,,754,485,687.36,CALL,0,29,0,0,0.0
SPY,,754,485,687.36,PUT,0,12,0,0,0.0
SPY,,754,490,687.36,CALL,0,8,0,0,0.0
SPY,,754,490,687.36,PUT,0,58,0,0,0.0
SPY,,754,495,687.36,CALL,0,0,0,0,0.0
SPY,,754,495,687.36,PUT,0,6,0,0,0.0
SPY,,754,500,687.36,CALL,0,96,0,0,0.0
SPY,,754,500,687.36,PUT,53,4290,0,0,0.0
SPY,,754,505,687.36,CALL,0,8,0,0,0.0
SPY,,754,505,687.36,PUT,0,25,0,0,0.0
SPY,,754,510,687.36,CALL,0,15,0,0,0.0
SPY,,754,510,687.36,PUT,0,36,0,0,0.0
SPY,,754,515,687.36,CALL,0,4,0,0,0.0
SPY,,754,515,687.36,PUT,0,26,0,0,0.0
SPY,,754,520,687.36,CALL,0,9,0,0,0.0
SPY,,754,520,687.36,PUT,0,63,0,0,0.0
SPY,,754,525,687.36,CALL,0,34,0,0,0.0
SPY,,754,525,687.36,PUT,0,215,0,0,0.0
SPY,,754,530,687.36,CALL,1,24,0,0,0.0
SPY,,754,530,687.36,PUT,0,30,0,0,0.0
SPY,,754,535,687.36,CALL,0,14,0,0,0.0
SPY,,754,535,687.36,PUT,0,8,0,0,0.0
SPY,,754,540,687.36,CALL,0,8,0,0,0.0
SPY,,754,540,687.36,PUT,0,14,0,0,0.0
SPY,,754,545,687.36,CALL,0,11,0,0,0.0
SPY,,754,545,687.36,PUT,0,36,0,0,0.0
SPY,,754,550,687.36,CALL,2,48,0,0,0.0
SPY,,754,550,687.36,PUT,1,492,0,0,0.0
SPY,,754,555,687.36,CALL,0,17,0,0,0.0
SPY,,754,555,687.36,PUT,0,24,0,0,0.0
SPY,,754,560,687.36,CALL,2,27,0,0,0.0
SPY,,754,560,687.36,PUT,0,2062,0,0,0.0
SPY,,754,565,687.36,CALL,1,9,0,0,0.0
SPY,,754,565,687.36,PUT,0,198,0,0,0.0
SPY,,754,570,687.36,CALL,0,43,0,0,0.0
SPY,,754,570,687.36,PUT,0,418,0,0,0.0
SPY,,754,575,687.36,CALL,0,20,0,0,0.0
SPY,,754,575,687.36,PUT,1,297,0,0,0.0
SPY,,754,580,687.36,CALL,0,42,0,0,0.0
SPY,,754,580,687.36,PUT,0,38,0,0,0.0
SPY,,754,585,687.36,CALL,0,32,0,0,0.0
SPY,,754,585,687.36,PUT,0,44,0,0,0.0
SPY,,754,590,687.36,CALL,0,140,0,0,0.0
SPY,,754,590,687.36,PUT,0,184,0,0,0.0
SPY,,754,595,687.36,CALL,0,62,0,0,0.0
SPY,,754,595,687.36,PUT,0,129,0,0,0.0
SPY,,754,600,687.36,CALL,3,103,0,0,0.0
SPY,,754,600,687.36,PUT,53,508,0,0,0.0
SPY,,754,605,687.36,CALL,0,46,0,0,0.0
SPY,,754,605,687.36,PUT,0,398,0,0,0.0
SPY,,754,610,687.36,CALL,0,165,0,0,0.0
SPY,,754,610,687.36,PUT,0,316,0,0,0.0
SPY,,754,615,687.36,CALL,0,9,0,0,0.0
SPY,,754,615,687.36,PUT,0,301,0,0,0.0
SPY,,754,620,687.36,CALL,0,45,0,0,0.0
SPY,,754,620,687.36,PUT,2,3216,0,0,0.0
SPY,,754,625,687.36,CALL,0,48,0,0,0.0
SPY,,754,625,687.36,PUT,0,117,0,0,0.0
SPY,,754,630,687.36,CALL,0,40,0,0,0.0
SPY,,754,630,687.36,PUT,0,862,0,0,0.0
SPY,,754,635,687.36,CALL,0,73,0,0,0.0
SPY,,754,635,687.36,PUT,0,1861,0,0,0.0
SPY,,754,640,687.36,CALL,0,24,0,0,0.0
SPY,,754,640,687.36,PUT,0,3103,0,0,0.0
SPY,,754,645,687.36,CALL,0,77,0,0,0.0
SPY,,754,645,687.36,PUT,0,28,0,0,0.0
SPY,,754,650,687.36,CALL,0,313,0,0,0.0
SPY,,754,650,687.36,PUT,0,3786,0,0,0.0
SPY,,754,655,687.36,CALL,0,111,0,0,0.0
SPY,,754,655,687.36,PUT,100,1182,0,0,0.0
SPY,,754,660,687.36,CALL,17,677,0,0,0.0
SPY,,754,660,687.36,PUT,0,217,0,0,0.0
SPY,,754,665,687.36,CALL,11,128,0,0,0.0
SPY,,754,665,687.36,PUT,1,92,0,0,0.0
SPY,,754,670,687.36,CALL,0,471,0,0,0.0
SPY,,754,670,687.36,PUT,0,126,0,0,0.0
SPY,,754,675,687.36,CALL,0,444,0,0,0.0
SPY,,754,675,687.36,PUT,0,558,0,0,0.0
SPY,,754,680,687.36,CALL,0,505,0,0,0.0
SPY,,754,680,687.36,PUT,1,349,0,0,0.0
SPY,,754,685,687.36,CALL,1,331,0,0,0.0
SPY,,754,685,687.36,PUT,22,807,0,0,0.0
SPY,,754,690,687.36,CALL,1,193,0,0,0.0
SPY,,754,690,687.36,PUT,6,170,0,0,0.0
SPY,,754,695,687.36,CALL,0,71,0,0,0.0
SPY,,754,695,687.36,PUT,0,91,0,0,0.0
SPY,,754,700,687.36,CALL,11,494,0,0,0.0
SPY,,754,700,687.36,PUT,3,332,0,0,0.0
SPY,,754,705,687.36,CALL,0,66,0,0,0.0
SPY,,754,705,687.36,PUT,0,75,0,0,0.0
SPY,,754,710,687.36,CALL,14,32,0,0,0.0
SPY,,754,710,687.36,PUT,0,17,0,0,0.0
SPY,,754,715,687.36,CALL,0,12,0,0,0.0
SPY,,754,715,687.36,PUT,0,15,0,0,0.0
SPY,,754,720,687.36,CALL,0,95,0,0,0.0
SPY,,754,720,687.36,PUT,51,42,0,0,0.0
SPY,,754,725,687.36,CALL,0,214,0,0,0.0
SPY,,754,725,687.36,PUT,7,52,0,0,0.0
SPY,,754,730,687.36,CALL,0,252,0,0,0.0
SPY,,754,730,687.36,PUT,11,174,0,0,0.0
SPY,,754,735,687.36,CALL,0,19,0,0,0.0
SPY,,754,735,687.36,PUT,1,19,0,0,0.0
SPY,,754,740,687.36,CALL,5,417,0,0,0.0
SPY,,754,740,687.36,PUT,1,168,0,0,0.0
SPY,,754,745,687.36,CALL,0,31,0,0,0.0
SPY,,754,745,687.36,PUT,0,8,0,0,0.0
SPY,,754,750,687.36,CALL,3,603,0,0,0.0
SPY,,754,750,687.36,PUT,4,101,0,0,0.0
SPY,,754,755,687.36,CALL,0,490,0,0,0.0
SPY,,754,755,687.36,PUT,0,6,0,0,0.0
SPY,,754,760,687.36,CALL,0,258,0,0,0.0
SPY,,754,760,687.36,PUT,0,16,0,0,0.0
SPY,,754,765,687.36,CALL,1,103,0,0,0.0
SPY,,754,765,687.36,PUT,0,5,0,0,0.0
SPY,,754,770,687.36,CALL,0,348,0,0,0.0
SPY,,754,770,687.36,PUT,0,49,0,0,0.0
SPY,,754,775,687.36,CALL,0,49,0,0,0.0
SPY,,754,775,687.36,PUT,1,20,0,0,0.0
SPY,,754,780,687.36,CALL,0,311,0,0,0.0
SPY,,754,780,687.36,PUT,0,92,0,0,0.0
SPY,,754,785,687.36,CALL,0,193,0,0,0.0
SPY,,754,785,687.36,PUT,0,11,0,0,0.0
SPY,,754,790,687.36,CALL,0,79,0,0,0.0
SPY,,754,790,687.36,PUT,0,13,0,0,0.0
SPY,,754,795,687.36,CALL,0,56,0,0,0.0
SPY,,754,795,687.36,PUT,0,2,0,0,0.0
SPY,,754,800,687.36,CALL,2,758,0,0,0.0
SPY,,754,800,687.36,PUT,0,45,0,0,0.0
SPY,,754,805,687.36,CALL,0,46,0,0,0.0
SPY,,754,805,687.36,PUT,0,0,0,0,0.0
SPY,,754,810,687.36,CALL,0,68,0,0,0.0
SPY,,754,810,687.36,PUT,0,3,0,0,0.0
SPY,,754,815,687.36,CALL,0,38,0,0,0.0
SPY,,754,815,687.36,PUT,0,0,0,0,0.0
